step,param_name,weight_norm,delta_norm,rel_delta
200,layers.1.k_norm.weight,8.021503e+00,2.271739e-02,2.832061e-03
200,layers.1.k_norm.bias,1.686449e-02,1.686449e-02,1.000000e+00
200,layers.2.qk_lut.weights,4.240726e+00,4.131155e+00,9.741623e-01
200,layers.2.qk_lut.log_soft_score_temp,6.956171e-01,2.469957e-03,3.550742e-03
200,layers.2.qk_lut.log_select_temp,6.954196e-01,2.272427e-03,3.267706e-03
200,layers.2.v_lut.weights,1.241108e+01,1.223749e+01,9.860133e-01
200,layers.2.v_lut.log_soft_score_temp,6.985395e-01,5.392313e-03,7.719410e-03
200,layers.2.v_lut.log_select_temp,6.984215e-01,5.274296e-03,7.551738e-03
200,layers.2.out_proj.weights,1.042085e+01,1.032082e+01,9.904013e-01
200,layers.2.out_proj.log_soft_score_temp,6.968457e-01,3.698468e-03,5.307442e-03
200,layers.2.out_proj.log_select_temp,6.967714e-01,3.624201e-03,5.201420e-03
200,layers.2.q_norm.weight,8.018421e+00,1.949259e-02,2.430977e-03
200,layers.2.q_norm.bias,9.386045e-03,9.386045e-03,1.000000e+00
200,layers.2.k_norm.weight,8.016858e+00,1.757231e-02,2.191920e-03
200,layers.2.k_norm.bias,1.371229e-02,1.371229e-02,1.000000e+00
200,layers.3.qk_lut.weights,4.625841e+00,4.526677e+00,9.785631e-01
200,layers.3.qk_lut.log_soft_score_temp,6.941146e-01,9.674430e-04,1.393780e-03
200,layers.3.qk_lut.log_select_temp,6.939448e-01,7.975698e-04,1.149327e-03
200,layers.3.v_lut.weights,1.297346e+01,1.280780e+01,9.872305e-01
200,layers.3.v_lut.log_soft_score_temp,6.972584e-01,4.111171e-03,5.896194e-03
200,layers.3.v_lut.log_select_temp,6.971741e-01,4.026949e-03,5.776103e-03
200,layers.3.out_proj.weights,1.098217e+01,1.088933e+01,9.915468e-01
200,layers.3.out_proj.log_soft_score_temp,6.949351e-01,1.787901e-03,2.572760e-03
200,layers.3.out_proj.log_select_temp,6.950346e-01,1.887381e-03,2.715521e-03
200,layers.3.q_norm.weight,8.017097e+00,1.826762e-02,2.278583e-03
200,layers.3.q_norm.bias,1.174460e-02,1.174460e-02,1.000000e+00
